"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"2376",2854,"The Wellcome Trust","ThWT","funds",1998,"National Human Genome Research Institute","NHGRI","funds",2166,"FlyMine","FlyMine","Genomics| Biology"
"3301",2854,"The Wellcome Trust","ThWT","funds",351,"Cambridge Systems Biology Centre, University of Cambridge, Cambridge, UK","CSBCUoCCU","maintains",2166,"FlyMine","FlyMine","Genomics| Biology"
"1470",2854,"The Wellcome Trust","ThWT","funds",2623,"Stanford University, CA, USA","SUCU","maintains",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"2377",2854,"The Wellcome Trust","ThWT","funds",2621,"Stanford Digital Library, CA, USA","SDLCU","maintains",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"3302",2854,"The Wellcome Trust","ThWT","funds",2071,"National Science Foundation","NtSF","funds",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"5166",2854,"The Wellcome Trust","ThWT","funds",1321,"INCF, Stockholm, Sweden","INSS","maintains",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"6137",2854,"The Wellcome Trust","ThWT","funds",1785,"Max Planck Institute for Human Cognitive and Brain Sciences, Leipzig, Germany","MPIfHCaBSLG","maintains",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"795",2854,"The Wellcome Trust","ThWT","funds",2035,"National Institutes of Health","NIoH","funds",2151,"NeuroVault","NeuroVault","Neurobiology| Life Science| Biomedical Science"
"2378",2854,"The Wellcome Trust","ThWT","funds",1046,"Francis Crick Institute, London, UK","FCILU","maintains",2280,"Deciphering the Mechanisms of Developmental Disorders","DMDD","Developmental Biology"
"1473",2854,"The Wellcome Trust","ThWT","funds",1023,"FlyBase administrators","FlBa","maintains",2374,"Virtual Fly Brain","VFB","Neurobiology| Life Science"
"2379",2854,"The Wellcome Trust","ThWT","funds",3052,"Institute for Adaptive and Neural Computation, The University of Edinburgh","IfAaNCTUoE","maintains",2374,"Virtual Fly Brain","VFB","Neurobiology| Life Science"
"4217",2854,"The Wellcome Trust","ThWT","funds",1904,"MRC Laboratory of Molecular Biology (LMB), Cambridge, UK","LMB","maintains",2374,"Virtual Fly Brain","VFB","Neurobiology| Life Science"
"5167",2854,"The Wellcome Trust","ThWT","funds",1902,"MRC Human Genetics Unit, University of Edinburgh, Edinburgh, UK","MHGUUoEEU","maintains",2374,"Virtual Fly Brain","VFB","Neurobiology| Life Science"
"6138",2854,"The Wellcome Trust","ThWT","funds",352,"University of Cambridge","UnoC","maintains",2374,"Virtual Fly Brain","VFB","Neurobiology| Life Science"
"2380",2854,"The Wellcome Trust","ThWT","funds",3049,"University of Dundee, Scotland, UK","UoDSU","maintains",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"3304",2854,"The Wellcome Trust","ThWT","funds",1812,"Medical Research Council","MdRC","funds",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"4218",2854,"The Wellcome Trust","ThWT","funds",1684,"Lamond Group, Centre for Gene Regulation & Expression, School of Life Sciences, University of Dundee","LGCfGR&ESoLSUoD","maintains",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"2381",2854,"The Wellcome Trust","ThWT","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",2595,"Mechanism and Catalytic Site Atlas","M-CSA","Biochemistry| Enzymology| Biology"
"3305",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","funds",2595,"Mechanism and Catalytic Site Atlas","M-CSA","Biochemistry| Enzymology| Biology"
"2382",2854,"The Wellcome Trust","ThWT","funds",1812,"Medical Research Council","MdRC","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"3306",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"4219",2854,"The Wellcome Trust","ThWT","funds",3342,"Instruct-ERIC","I-ER","associated_with",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"5168",2854,"The Wellcome Trust","ThWT","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"6139",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"2383",2854,"The Wellcome Trust","ThWT","funds",2071,"National Science Foundation","NtSF","funds",2686,"BeanMine","BeanMine","Genomics| Life Science"
"3307",2854,"The Wellcome Trust","ThWT","funds",2934,"Corn Insects and Crop Genetics Research Unit, Agricultural Research Service, United States Department of Agriculture","CIaCGRUARSUSDoA","maintains",2686,"BeanMine","BeanMine","Genomics| Life Science"
"4220",2854,"The Wellcome Trust","ThWT","funds",2035,"National Institutes of Health","NIoH","funds",2686,"BeanMine","BeanMine","Genomics| Life Science"
"1478",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","funds",2736,"The Track Hub Registry","TTHR","Genomics"
"3308",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","maintains",2736,"The Track Hub Registry","TTHR","Genomics"
"4221",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",2736,"The Track Hub Registry","TTHR","Genomics"
"2385",2854,"The Wellcome Trust","ThWT","funds",3191,"Virtual Fly Brain","VrFB","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"3309",2854,"The Wellcome Trust","ThWT","funds",1023,"FlyBase administrators","FlBa","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"4222",2854,"The Wellcome Trust","ThWT","funds",785,"Drosophila anatomy and development ontologies administrators","Daadoa","maintains",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"5169",2854,"The Wellcome Trust","ThWT","funds",1998,"National Human Genome Research Institute","NHGRI","funds",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"6140",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",28,"Drosophila anatomy ontology","FBbt","Anatomy| Developmental Biology| Life Science"
"1480",2854,"The Wellcome Trust","ThWT","funds",2737,"The 1000 Genome Project","T1GP","maintains",138,"Sequence Alignment Map","SAM","Life Science"
"2386",2854,"The Wellcome Trust","ThWT","funds",2045,"National Library of Medicine","NLoM","funds",138,"Sequence Alignment Map","SAM","Life Science"
"4223",2854,"The Wellcome Trust","ThWT","funds",2853,"The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, UK","TWTSIWTGCCU","maintains",138,"Sequence Alignment Map","SAM","Life Science"
"5170",2854,"The Wellcome Trust","ThWT","funds",2035,"National Institutes of Health","NIoH","funds",138,"Sequence Alignment Map","SAM","Life Science"
"1481",2854,"The Wellcome Trust","ThWT","funds",2290,"Parkinson's Disease UK","P'DU","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"3342",2854,"The Wellcome Trust","ThWT","funds",2747,"The British Heart Foundation","TBHF","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"4224",2854,"The Wellcome Trust","ThWT","funds",2031,"National Institutes for Health/Office of Laboratory Animal Welfare","NIfHoLAW","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"5171",2854,"The Wellcome Trust","ThWT","funds",1975,"National Centre for the Replacement, Refinement and Reduction of Animals in Research (NC3Rs), London, UK","NC3Rs","maintains",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"6141",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"796",2854,"The Wellcome Trust","ThWT","funds",1812,"Medical Research Council","MdRC","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"2388",2854,"The Wellcome Trust","ThWT","funds",1321,"INCF, Stockholm, Sweden","INSS","maintains",552,"Neuroimaging Data Model","NIDM","Neurobiology| Life Science"
"3343",2854,"The Wellcome Trust","ThWT","funds",267,"Biomedical Informatics Research Network","BIRN","funds",552,"Neuroimaging Data Model","NIDM","Neurobiology| Life Science"
"4225",2854,"The Wellcome Trust","ThWT","funds",999,"FBIRN","FBIR","funds",552,"Neuroimaging Data Model","NIDM","Neurobiology| Life Science"
"2389",2854,"The Wellcome Trust","ThWT","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",722,"VGNC Gene Symbols, Gene Names and IDs","VGNC","Life Science"
"3344",2854,"The Wellcome Trust","ThWT","funds",1998,"National Human Genome Research Institute","NHGRI","funds",722,"VGNC Gene Symbols, Gene Names and IDs","VGNC","Life Science"
"1484",2854,"The Wellcome Trust","ThWT","funds",2376,"Protein Unit for Research in Europe","PUfRiE","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"2390",2854,"The Wellcome Trust","ThWT","funds",2675,"Swedish Research Council, Sweden","SRCS","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"4226",2854,"The Wellcome Trust","ThWT","funds",2018,"National Institute of General Medical Sciences","NIoGMS","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"5172",2854,"The Wellcome Trust","ThWT","funds",2380,"Proteomics Standards Initiative (PSI) - Human Proteomics Organisation (HUPO)","HUPO","maintains",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"6142",2854,"The Wellcome Trust","ThWT","funds",1734,"Luxembourg Centre for Systems Biomedicine (LCSB), Luxembourg, Luxembourg","LCSB","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"797",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"879",2854,"The Wellcome Trust","ThWT","funds",2378,"ProteomeXchange","PrtX","funds",1179,"HUPO PSI Mass Spectrometry Controlled Vocabulary","PSI-MS CV","Proteomics| Life Science"
"2391",2854,"The Wellcome Trust","ThWT","funds",2142,"NeuroML community","NMLc","maintains",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"3346",2854,"The Wellcome Trust","ThWT","funds",1812,"Medical Research Council","MdRC","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"4227",2854,"The Wellcome Trust","ThWT","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1537,"NeuroML","NeuroML","Cellular Neuroscience| Neurobiology| Computational Neuroscience| Life Science| Neuroscience"
"1487",2854,"The Wellcome Trust","ThWT","funds",2262,"Open PHACTS","OPHA","funds",2378,"SureChEMBL","SureChEMBL","Data Mining| Life Science| Biomedical Science"
"2392",2854,"The Wellcome Trust","ThWT","funds",2045,"National Library of Medicine","NLoM","funds",2378,"SureChEMBL","SureChEMBL","Data Mining| Life Science| Biomedical Science"
"4228",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","funds",2378,"SureChEMBL","SureChEMBL","Data Mining| Life Science| Biomedical Science"
"5173",2854,"The Wellcome Trust","ThWT","funds",920,"European Commission FP7","ECFP","funds",2378,"SureChEMBL","SureChEMBL","Data Mining| Life Science| Biomedical Science"
"2393",2854,"The Wellcome Trust","ThWT","funds",941,"European Molecular Biology Laboratory","EMBL","funds",227,"Variant Effect Predictor data format","VEP","Life Science"
"3348",2854,"The Wellcome Trust","ThWT","funds",920,"European Commission FP7","ECFP","funds",227,"Variant Effect Predictor data format","VEP","Life Science"
"2394",2854,"The Wellcome Trust","ThWT","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",472,"HMMER Profile File Format","HPFF","Life Science"
"3349",2854,"The Wellcome Trust","ThWT","funds",1267,"Howard Hughes Medical Institute","HHMI","maintains",472,"HMMER Profile File Format","HPFF","Life Science"
"4229",2854,"The Wellcome Trust","ThWT","funds",1216,"Harvard University, Cambridge, MA, USA","HUCMU","maintains",472,"HMMER Profile File Format","HPFF","Life Science"
"5174",2854,"The Wellcome Trust","ThWT","funds",920,"European Commission FP7","ECFP","funds",472,"HMMER Profile File Format","HPFF","Life Science"
"2395",2854,"The Wellcome Trust","ThWT","funds",556,"College of Engineering and Computer Science","CoEaCS","maintains",165,"Ontology for Parasite LifeCycle","OPL","Anatomy| Developmental Biology| Life Science"
"3350",2854,"The Wellcome Trust","ThWT","funds",2009,"National Institute of Allergy and Infectious Diseases, National Institutes of Health","NIoAaIDNIoH","funds",165,"Ontology for Parasite LifeCycle","OPL","Anatomy| Developmental Biology| Life Science"
"4230",2854,"The Wellcome Trust","ThWT","funds",2035,"National Institutes of Health","NIoH","funds",165,"Ontology for Parasite LifeCycle","OPL","Anatomy| Developmental Biology| Life Science"
"5175",2854,"The Wellcome Trust","ThWT","funds",1997,"National Heart, Lung and Blood Institute, National Institutes of Health","NHLaBINIoH","funds",165,"Ontology for Parasite LifeCycle","OPL","Anatomy| Developmental Biology| Life Science"
"6143",2854,"The Wellcome Trust","ThWT","funds",971,"EVIMALAR network of excellence","Enoe","funds",165,"Ontology for Parasite LifeCycle","OPL","Anatomy| Developmental Biology| Life Science"
"1491",2854,"The Wellcome Trust","ThWT","funds",2944,"United States Department of Health and Human Services","USDoHaHS","maintains",1585,"Fungal and Oomycete genomics resource","FungiDB","Genomics"
"3351",2854,"The Wellcome Trust","ThWT","funds",439,"Center for Tropical & Emerging Global Diseases, University of Georgia, Athens, GA, USA","CfT&EGDUoGAGU","maintains",1585,"Fungal and Oomycete genomics resource","FungiDB","Genomics"
